Date,Open,High,Low,Close,Adj Close,Volume
2014-08-05,779.450012,784.224976,769.000000,770.924988,727.269104,150324
2014-08-06,764.174988,775.500000,760.724976,762.724976,719.533569,288060
2014-08-07,755.275024,771.424988,755.275024,762.974976,719.769348,216980
2014-08-08,758.375000,764.000000,742.599976,744.950012,702.765137,257118
2014-08-11,746.500000,753.974976,737.500000,739.474976,697.599976,164406
2014-08-12,747.250000,750.000000,733.849976,736.849976,695.123718,279130
2014-08-13,739.025024,740.325012,730.299988,732.575012,691.090881,313372
2014-08-14,733.025024,740.000000,723.099976,724.474976,683.449524,749916
2014-08-18,724.474976,732.099976,720.500000,725.174988,684.109924,602950
2014-08-19,729.974976,752.375000,726.000000,743.174988,701.090515,1069266
2014-08-20,742.500000,752.000000,734.400024,737.825012,696.043579,836632
2014-08-21,735.474976,756.500000,735.474976,747.775024,705.430054,421194
2014-08-22,759.000000,760.000000,748.000000,751.750000,709.179993,538932
2014-08-25,755.750000,761.500000,745.625000,751.125000,708.590393,315076
2014-08-26,752.325012,759.500000,750.025024,754.400024,711.679993,483252
2014-08-27,753.099976,776.500000,753.099976,769.625000,726.042725,744644
2014-08-28,770.750000,779.900024,765.275024,768.049988,724.557068,670920
2014-09-01,768.049988,778.500000,768.049988,774.200012,730.358826,281312
2014-09-02,775.250000,778.974976,768.125000,771.599976,727.905945,298368
2014-09-03,775.000000,775.000000,765.099976,770.799988,727.151184,276784
2014-09-04,770.799988,771.875000,761.000000,766.450012,723.047485,320020
2014-09-05,766.000000,782.400024,765.000000,777.625000,733.589722,426982
2014-09-08,782.000000,797.200012,778.000000,794.150024,749.178955,607132
2014-09-09,793.500000,799.000000,782.650024,785.150024,740.688843,340996
2014-09-10,785.000000,790.450012,780.549988,783.299988,738.943359,299138
2014-09-11,782.000000,799.500000,782.000000,795.125000,750.098816,371012
2014-09-12,797.500000,807.250000,789.500000,802.474976,757.032532,188764
2014-09-15,800.174988,808.849976,795.000000,802.299988,756.867493,133030
2014-09-16,806.724976,839.450012,805.575012,824.325012,777.645142,619142
2014-09-17,827.500000,830.000000,790.099976,806.525024,760.853271,293304
2014-09-18,809.500000,829.474976,807.525024,821.825012,775.286804,287504
2014-09-19,825.000000,831.000000,812.500000,813.599976,767.527588,241722
2014-09-22,815.000000,830.000000,815.000000,828.500000,781.583923,190674
2014-09-23,829.000000,829.000000,809.125000,811.000000,765.074768,267732
2014-09-24,816.500000,828.500000,809.500000,825.575012,778.824463,257440
2014-09-25,829.500000,837.500000,812.825012,818.400024,772.055786,464678
2014-09-26,818.400024,824.950012,810.000000,819.575012,773.164185,142722
2014-09-29,811.174988,835.500000,811.174988,832.950012,793.527527,212558
2014-09-30,838.000000,876.700012,836.500000,871.275024,830.038696,706906
2014-10-01,874.500000,884.500000,864.000000,867.650024,826.585266,460858
2014-10-07,867.650024,873.500000,858.950012,867.849976,826.775696,201906
2014-10-08,869.825012,869.825012,857.500000,859.575012,818.892395,160344
2014-10-09,860.000000,873.950012,860.000000,864.474976,823.560486,179464
2014-10-10,860.000000,866.000000,846.500000,851.875000,811.556946,125092
2014-10-13,852.500000,857.974976,847.000000,849.299988,809.103699,161356
2014-10-14,847.625000,861.000000,847.625000,850.650024,810.389832,189172
2014-10-15,850.650024,850.650024,850.650024,850.650024,810.389832,0
2014-10-16,845.000000,873.000000,844.049988,851.674988,811.366394,291504
2014-10-17,852.500000,864.500000,846.750000,848.075012,807.936646,403622
2014-10-20,858.950012,859.924988,846.500000,848.950012,808.770264,221052
2014-10-21,851.075012,857.900024,849.974976,853.150024,812.771423,180446
2014-10-22,854.974976,868.000000,854.025024,858.775024,818.130371,258062
2014-10-27,863.049988,869.974976,857.500000,861.349976,820.583374,166692
2014-10-28,859.500000,865.224976,846.500000,847.250000,807.150635,205468
2014-10-29,847.750000,857.525024,840.025024,842.924988,803.030579,223502
2014-10-30,841.025024,849.500000,837.625000,844.724976,804.745300,143520
2014-10-31,850.000000,857.549988,841.349976,845.200012,805.197754,244094
2014-11-03,845.549988,854.825012,842.500000,846.599976,806.531433,212850
2014-11-05,846.599976,877.625000,846.599976,858.724976,818.082642,563088
2014-11-07,858.724976,900.000000,858.724976,890.224976,848.091797,661084
2014-11-10,892.349976,942.625000,890.375000,938.650024,894.224915,1007226
2014-11-11,939.974976,949.500000,921.299988,928.700012,884.745911,240212
2014-11-12,928.500000,949.000000,924.000000,944.750000,900.036255,274928
2014-11-13,941.500000,1005.000000,941.500000,993.799988,946.764771,894048
2014-11-14,1002.500000,1024.500000,975.625000,991.924988,944.978516,769248
2014-11-17,998.500000,1002.469971,967.500000,971.599976,925.615356,468642
2014-11-18,976.500000,990.900024,974.224976,977.224976,930.974182,434462
2014-11-19,973.299988,976.875000,961.150024,968.625000,922.781128,291886
2014-11-20,967.500000,974.474976,955.000000,962.150024,916.612732,177156
2014-11-21,964.950012,979.950012,943.525024,946.599976,901.798706,518296
2014-11-24,947.625000,968.500000,947.375000,965.150024,919.470825,532770
2014-11-25,962.549988,967.000000,944.799988,949.150024,904.228088,302774
2014-11-26,940.750000,948.150024,930.000000,933.200012,889.032959,334818
2014-11-27,926.750000,944.224976,926.750000,937.974976,893.581848,405694
2014-11-28,945.000000,946.650024,925.650024,930.599976,886.555908,325620
2014-12-01,927.500000,962.200012,926.500000,956.049988,910.801514,947820
2014-12-02,962.424988,969.650024,950.025024,954.349976,909.181885,392180
2014-12-03,953.500000,967.549988,951.750000,957.400024,912.087585,348400
2014-12-04,952.549988,969.375000,952.549988,958.750000,913.373657,312526
2014-12-05,959.000000,967.500000,952.599976,956.625000,911.349182,410836
2014-12-08,957.500000,963.000000,928.500000,934.200012,889.985535,219280
2014-12-09,937.000000,939.825012,895.849976,904.450012,861.643677,272962
2014-12-10,910.000000,931.299988,906.450012,920.150024,876.600586,323980
2014-12-11,916.125000,917.500000,903.025024,914.299988,871.027466,359256
2014-12-12,911.400024,919.950012,900.525024,901.650024,858.976074,236658
2014-12-15,893.599976,900.525024,871.924988,882.275024,848.042542,357144
2014-12-16,874.250000,887.000000,855.000000,859.025024,825.694519,381026
2014-12-17,857.750000,882.950012,850.775024,876.174988,842.179199,622222
2014-12-18,889.950012,891.875000,871.474976,882.099976,847.874207,291522
2014-12-19,883.250000,909.500000,883.250000,892.299988,857.678467,351072
2014-12-22,889.049988,901.450012,882.500000,889.250000,854.746765,290654
2014-12-23,891.000000,904.700012,885.000000,894.299988,859.600891,304288
2014-12-24,902.500000,902.974976,870.000000,876.099976,842.106995,272080
2014-12-26,876.099976,887.000000,875.500000,881.974976,847.754150,100406
2014-12-29,890.000000,895.000000,886.825012,890.799988,856.236633,99096
2014-12-30,887.674988,894.325012,884.700012,888.625000,854.146057,96446
2014-12-31,889.500000,897.500000,888.174988,892.750000,858.110962,145008
2015-01-01,893.000000,907.200012,893.000000,902.924988,867.891174,76018
2015-01-02,904.049988,923.900024,904.049988,921.950012,886.178040,293080
2015-01-05,922.900024,930.000000,911.599976,914.075012,878.608643,152542
2015-01-06,917.500000,930.000000,905.000000,920.075012,884.375793,469194
2015-01-07,923.250000,937.974976,910.750000,937.174988,900.812317,361366
2015-01-08,949.400024,967.974976,940.000000,962.450012,925.106750,617600
2015-01-09,963.474976,974.250000,953.000000,960.099976,922.847717,524984
2015-01-12,963.974976,972.200012,957.625000,963.424988,926.043884,200258
2015-01-13,965.750000,975.000000,964.950012,969.849976,932.219543,696658
2015-01-14,973.000000,981.900024,960.500000,969.349976,931.738892,234866
2015-01-15,973.500000,979.000000,962.500000,973.700012,935.920227,430548
2015-01-16,978.750000,988.200012,973.025024,979.549988,941.543152,343174
2015-01-19,986.000000,988.450012,970.000000,972.875000,935.127075,321408
2015-01-20,979.000000,979.000000,958.000000,963.000000,925.635254,420488
2015-01-21,970.900024,970.900024,936.299988,946.549988,909.823608,534036
2015-01-22,954.974976,969.000000,951.224976,961.400024,924.097473,679694
2015-01-23,968.750000,971.049988,940.000000,956.424988,919.315369,840916
2015-01-27,956.424988,971.500000,950.000000,963.224976,925.851563,1077602
2015-01-28,963.500000,965.000000,955.049988,961.200012,923.905090,520602
2015-01-29,955.049988,958.875000,941.125000,944.450012,907.804993,261696
2015-01-30,947.500000,958.500000,932.750000,937.775024,901.389038,142750
2015-02-02,940.000000,954.500000,915.000000,919.525024,883.847168,162060
2015-02-03,927.450012,937.000000,919.525024,923.474976,887.643799,287020
2015-02-04,929.750000,929.750000,906.099976,910.875000,875.532715,178698
2015-02-05,918.500000,938.000000,900.500000,928.849976,892.810364,262034
2015-02-06,937.450012,947.200012,930.099976,936.025024,899.707092,677094
2015-02-09,937.500000,945.000000,915.000000,917.775024,882.164978,272898
2015-02-10,917.500000,932.924988,905.650024,916.450012,880.891418,247162
2015-02-11,918.974976,927.474976,917.424988,925.400024,889.494202,223774
2015-02-12,934.950012,937.000000,927.500000,931.424988,895.285339,341652
2015-02-13,930.049988,961.224976,928.650024,955.250000,918.185913,415504
2015-02-16,961.700012,972.500000,949.750000,959.025024,921.814575,336122
2015-02-18,959.025024,969.599976,953.500000,962.775024,925.419067,173562
2015-02-19,963.075012,968.950012,943.224976,952.275024,915.326538,144650
2015-02-20,952.500000,965.299988,943.500000,960.400024,923.136292,134372
2015-02-23,963.025024,989.575012,963.025024,986.674988,948.391846,618948
2015-02-24,991.500000,997.500000,980.000000,986.575012,948.295471,261852
2015-02-25,991.750000,991.750000,972.150024,973.275024,935.511719,132078
2015-02-26,972.500000,972.500000,952.000000,964.299988,926.884827,278752
2015-02-27,967.000000,977.500000,957.000000,960.549988,923.280396,183648
2015-02-28,null,null,null,null,null,null
2015-03-02,977.700012,992.500000,962.500000,987.549988,949.232666,243644
2015-03-03,988.424988,1014.000000,985.099976,1004.280029,965.313721,439098
2015-03-04,1003.150024,1007.500000,981.250000,990.875000,952.428772,339240
2015-03-05,990.000000,1037.500000,984.750000,1035.119995,994.956970,711090
2015-03-09,1035.119995,1060.000000,1025.880005,1052.930054,1012.075928,654388
2015-03-10,1053.880005,1064.349976,1035.449951,1044.050049,1003.540649,386924
2015-03-11,1042.550049,1063.800049,1042.500000,1055.250000,1014.306030,170958
2015-03-12,1059.849976,1069.500000,1054.000000,1059.319946,1018.217957,415680
2015-03-13,1062.500000,1062.500000,1028.469971,1034.550049,994.409180,192314
2015-03-16,1037.449951,1037.449951,1014.549988,1019.099976,979.558594,251674
2015-03-17,1019.049988,1032.849976,1016.419983,1029.199951,989.266663,266246
2015-03-18,1030.300049,1042.000000,1005.500000,1008.900024,969.754211,185180
2015-03-19,1017.500000,1028.900024,1011.849976,1017.000000,977.540100,177722
2015-03-20,1014.919983,1019.400024,997.000000,1005.150024,966.149902,151672
2015-03-23,1002.549988,1009.619995,988.000000,989.900024,951.491516,296882
2015-03-24,996.500000,1034.969971,990.000000,1028.719971,988.805359,518670
2015-03-25,1034.849976,1036.550049,1014.200012,1019.000000,979.462463,223570
2015-03-26,1016.500000,1026.819946,985.025024,996.325012,957.667419,424930
2015-03-27,1004.969971,1010.549988,981.275024,1000.099976,961.295837,172838
2015-03-30,1009.500000,1017.400024,1002.549988,1011.030029,971.801758,91544
2015-03-31,1012.500000,1018.500000,992.750000,1007.150024,968.072266,305144
2015-04-01,1001.700012,1004.950012,995.025024,1001.250000,962.401184,185818
2015-04-06,1001.250000,1030.000000,998.099976,1024.199951,984.460754,302846
2015-04-07,1024.500000,1054.319946,1015.830017,1049.719971,1008.990540,444990
2015-04-08,1049.849976,1072.500000,1042.599976,1046.680054,1013.794861,336682
2015-04-09,1050.000000,1091.180054,1045.500000,1086.680054,1052.538208,435598
2015-04-10,1086.680054,1089.000000,1067.500000,1071.599976,1037.931885,132806
2015-04-13,1070.550049,1090.000000,1063.180054,1074.569946,1040.808350,253490
2015-04-15,1074.569946,1099.000000,1068.430054,1075.000000,1041.224854,366108
2015-04-16,1076.030029,1080.750000,1058.430054,1062.300049,1028.924194,220736
2015-04-17,1062.000000,1062.530029,1030.030029,1035.150024,1002.627014,169754
2015-04-20,1040.000000,1040.699951,1000.000000,1006.450012,974.828735,221842
2015-04-21,1009.500000,1015.000000,990.000000,990.900024,959.767273,246836
2015-04-22,995.974976,1005.250000,955.000000,976.950012,946.255554,577600
2015-04-23,985.000000,1009.500000,980.250000,1005.950012,974.344421,366876
2015-04-24,1010.500000,1027.250000,1001.700012,1018.469971,986.471008,803688
2015-04-27,1018.000000,1022.450012,978.474976,996.525024,965.215576,445380
2015-04-28,998.500000,1017.000000,980.075012,1007.830017,976.165405,210064
2015-04-29,1008.030029,1020.000000,1000.650024,1005.849976,974.247559,132462
2015-04-30,1010.000000,1010.500000,988.075012,994.099976,962.866699,278938
2015-05-04,994.099976,1024.500000,994.099976,1016.849976,984.901917,229438
2015-05-05,1015.500000,1036.800049,1010.049988,1030.380005,998.006897,166414
2015-05-06,1035.500000,1044.000000,1002.500000,1011.719971,979.933167,444360
2015-05-07,1010.250000,1013.919983,995.025024,1002.469971,970.973755,357912
2015-05-08,1005.000000,1035.969971,1005.000000,1023.150024,991.003967,162390
2015-05-11,1025.550049,1046.880005,1025.550049,1036.430054,1003.866882,147036
2015-05-12,1036.099976,1036.430054,1012.500000,1021.530029,989.434937,120866
2015-05-13,1027.500000,1037.500000,1013.500000,1019.549988,987.517212,156228
2015-05-14,1019.450012,1031.500000,1010.200012,1019.619995,987.584778,222346
2015-05-15,1021.500000,1044.050049,1021.500000,1036.030029,1003.479370,213672
2015-05-18,1036.500000,1046.000000,1029.349976,1036.199951,1003.643982,245378
2015-05-19,1047.000000,1056.719971,1025.819946,1037.050049,1004.467468,1670584
2015-05-20,1045.000000,1047.500000,996.424988,1009.750000,978.025024,695872
2015-05-21,1012.500000,1018.950012,1003.099976,1007.200012,975.555176,265414
2015-05-22,1010.000000,1015.000000,998.000000,1000.549988,969.114014,281208
2015-05-25,1000.000000,1008.900024,992.525024,993.825012,962.600403,171124
2015-05-26,1000.000000,1003.969971,993.500000,998.575012,967.201172,140608
2015-05-27,1002.450012,1002.450012,975.025024,978.825012,948.071777,404190
2015-05-28,978.875000,1001.380005,978.500000,997.125000,965.796692,458476
2015-05-29,999.049988,1010.000000,995.000000,1001.900024,970.421631,202528
2015-06-01,996.000000,1005.000000,991.025024,994.625000,963.375183,148198
2015-06-02,994.650024,996.549988,973.000000,975.125000,944.487915,186736
2015-06-03,973.000000,975.750000,945.000000,953.750000,923.784424,351464
2015-06-04,963.500000,963.500000,936.500000,961.650024,931.436340,298846
2015-06-05,965.950012,965.950012,946.599976,949.349976,919.522644,213964
2015-06-08,952.000000,959.349976,930.500000,935.775024,906.374268,185636
2015-06-09,936.000000,956.000000,930.750000,951.450012,921.556763,147118
2015-06-10,952.000000,959.900024,945.075012,949.174988,919.353210,234952
2015-06-11,952.500000,959.500000,932.424988,938.000000,908.529236,151744
2015-06-12,938.500000,955.049988,933.724976,949.750000,919.910156,175480
2015-06-15,950.775024,959.950012,942.299988,955.200012,925.188965,100794
2015-06-16,956.500000,970.000000,943.000000,968.174988,937.756226,212198
2015-06-17,972.349976,984.974976,964.799988,979.875000,949.088562,305040
2015-06-18,983.000000,987.500000,976.000000,979.000000,948.241089,322172
2015-06-19,983.500000,989.000000,977.500000,980.750000,949.936157,261546
2015-06-22,982.500000,989.224976,977.525024,981.750000,950.904785,160496
2015-06-23,984.950012,987.000000,969.500000,978.625000,947.877869,172860
2015-06-24,983.950012,1016.500000,979.674988,1001.150024,969.695374,677660
2015-06-25,1003.500000,1013.500000,990.099976,994.049988,962.818359,478846
2015-06-26,999.500000,1013.349976,996.549988,1005.169983,973.588928,273998
2015-06-29,995.000000,1003.719971,975.500000,999.375000,967.976013,238850
2015-06-30,1000.000000,1024.400024,1000.000000,1019.880005,987.836731,254870
2015-07-01,1015.119995,1034.500000,1014.969971,1027.599976,995.314148,439708
2015-07-02,1029.849976,1032.500000,1010.000000,1020.650024,988.582520,183102
2015-07-03,1016.500000,1029.500000,1016.500000,1025.150024,992.941162,202664
2015-07-06,1022.150024,1029.949951,1012.500000,1021.580017,989.483398,363632
2015-07-07,1021.580017,1039.650024,1017.500000,1030.300049,997.929443,908582
2015-07-08,1023.169983,1035.250000,1015.500000,1021.900024,989.793335,139968
2015-07-09,1015.830017,1029.000000,1006.119995,1010.880005,979.119568,355694
2015-07-10,1010.880005,1013.380005,989.000000,994.450012,963.205811,228172
2015-07-13,998.500000,1010.950012,997.500000,1003.900024,972.358826,187918
2015-07-14,1002.500000,1012.500000,997.500000,1003.080017,971.564514,220022
2015-07-15,1005.500000,1010.000000,1002.000000,1006.530029,974.906250,428624
2015-07-16,1010.000000,1025.000000,1010.000000,1021.969971,989.861023,240662
2015-07-17,1027.449951,1027.500000,1012.450012,1015.280029,983.381287,265488
2015-07-20,1016.000000,1024.969971,1015.000000,1019.780029,987.739990,292592
2015-07-21,1019.000000,1038.500000,1015.619995,1025.050049,992.844421,302212
2015-07-22,1025.000000,1041.000000,1025.000000,1036.250000,1003.692444,320392
2015-07-23,1042.500000,1045.000000,1032.500000,1035.530029,1002.994995,230158
2015-07-24,1040.000000,1040.500000,1026.000000,1029.750000,997.396729,220730
2015-07-27,1029.449951,1034.880005,1017.500000,1028.469971,996.156738,424618
2015-07-28,1031.000000,1037.500000,1012.500000,1027.880005,995.585449,943050
2015-07-29,1032.380005,1042.500000,1027.199951,1039.030029,1006.385193,254402
2015-07-30,1040.500000,1050.000000,1013.599976,1032.050049,999.624451,2041674
2015-07-31,1032.500000,1038.500000,974.000000,994.924988,963.665771,2095298
2015-08-03,998.924988,1000.000000,987.500000,991.349976,960.203064,384454
2015-08-04,994.750000,1007.099976,983.799988,992.200012,961.026428,355050
2015-08-05,995.000000,999.174988,987.599976,990.224976,959.113464,380384
2015-08-06,994.599976,1022.500000,990.500000,1016.150024,984.223877,597660
2015-08-07,1020.400024,1028.699951,1016.500000,1021.530029,989.434937,352950
2015-08-10,1028.000000,1029.099976,1013.619995,1018.200012,986.209534,179938
2015-08-11,1024.500000,1024.500000,1001.599976,1007.969971,976.300964,191312
2015-08-12,1012.500000,1012.500000,992.000000,994.674988,963.423645,213742
2015-08-13,998.500000,1007.469971,995.000000,998.474976,967.104248,186944
2015-08-14,998.525024,1002.969971,987.500000,989.750000,958.653381,428724
2015-08-17,990.000000,997.500000,984.000000,990.400024,959.283081,331672
2015-08-18,992.799988,997.450012,990.174988,993.224976,962.019226,442182
2015-08-19,999.224976,1002.000000,990.250000,995.775024,964.489197,722048
2015-08-20,999.500000,1017.500000,993.000000,997.750000,966.402100,429164
2015-08-21,996.000000,1004.969971,983.849976,997.250000,965.917725,371762
2015-08-24,987.500000,993.599976,960.500000,967.674988,937.271912,537610
2015-08-25,968.000000,984.000000,926.000000,950.299988,920.442810,821562
2015-08-26,964.000000,964.000000,943.049988,958.299988,928.191528,523148
2015-08-27,969.500000,985.974976,960.549988,969.125000,938.676331,255768
2015-08-28,977.500000,982.474976,970.000000,973.500000,942.914001,238892
2015-08-31,977.450012,981.000000,970.000000,977.400024,946.691406,208072
2015-09-01,965.000000,970.000000,950.500000,961.950012,931.726868,423188
2015-09-02,965.000000,970.825012,953.099976,962.974976,932.719604,404752
2015-09-03,967.500000,968.000000,954.000000,955.924988,925.891235,477230
2015-09-04,950.000000,950.025024,935.525024,942.500000,912.887939,356768
2015-09-07,942.549988,949.224976,921.500000,924.424988,895.380859,347088
2015-09-08,920.025024,924.849976,898.099976,902.950012,874.580566,618512
2015-09-09,917.349976,923.750000,908.099976,917.849976,889.012451,243406
2015-09-10,912.500000,915.000000,897.750000,909.474976,880.900513,320868
2015-09-11,926.000000,936.974976,916.674988,924.049988,895.017700,392244
2015-09-14,938.000000,967.450012,930.299988,962.400024,932.162720,632552
2015-09-15,965.000000,982.500000,956.000000,974.500000,943.882568,407838
2015-09-16,985.450012,995.950012,977.000000,992.125000,960.953735,667474
2015-09-18,992.125000,1002.119995,964.375000,972.825012,942.260193,619188
2015-09-21,973.299988,985.900024,965.000000,982.700012,951.824951,740150
2015-09-22,987.000000,1000.000000,957.525024,963.075012,932.816589,765752
2015-09-23,943.000000,948.000000,927.000000,940.299988,910.757080,342344
2015-09-24,945.000000,968.400024,927.599976,953.849976,923.881287,514243
2015-09-28,953.849976,966.599976,941.000000,947.500000,917.730835,270198
2015-09-29,948.000000,959.000000,935.599976,941.750000,912.161499,226138
2015-09-30,943.500000,964.000000,943.500000,961.500000,931.290955,221284
2015-10-01,962.000000,974.500000,960.000000,961.599976,931.387878,238602
2015-10-05,961.599976,976.000000,961.599976,964.549988,934.245178,184798
2015-10-06,970.000000,972.000000,954.049988,961.299988,931.097168,311591
2015-10-07,948.099976,951.450012,930.150024,943.599976,913.953369,249448
2015-10-08,950.000000,954.000000,921.500000,927.299988,898.165466,202123
2015-10-09,927.500000,938.750000,927.500000,930.849976,901.603943,169791
2015-10-12,938.000000,939.549988,909.250000,919.349976,890.465271,312385
2015-10-13,924.000000,924.000000,910.000000,916.900024,888.092285,249784
2015-10-14,917.900024,917.900024,904.000000,910.000000,881.408997,162289
2015-10-15,916.900024,920.000000,905.000000,907.000000,878.503296,155780
2015-10-16,910.000000,914.000000,895.099976,907.000000,878.503296,393256
2015-10-19,914.900024,944.000000,910.000000,940.900024,911.338257,360860
2015-10-20,943.700012,945.000000,931.000000,937.200012,907.754456,171996
2015-10-21,940.000000,948.599976,938.400024,945.250000,915.551514,184786
2015-10-23,945.250000,959.950012,937.950012,940.849976,911.289795,241267
2015-10-26,942.000000,942.799988,925.000000,933.549988,904.219055,314299
2015-10-27,938.000000,955.099976,938.000000,947.549988,917.779297,222813
2015-10-28,946.000000,982.799988,946.000000,979.349976,948.580078,584012
2015-10-29,984.700012,994.900024,956.150024,975.349976,944.705933,1246091
2015-10-30,977.500000,982.000000,946.750000,955.349976,925.334229,305016
2015-11-02,963.900024,963.900024,931.500000,939.099976,909.594604,243453
2015-11-03,946.500000,968.000000,938.400024,948.900024,919.086914,264420
2015-11-04,957.900024,961.650024,937.400024,940.900024,911.338257,175243
2015-11-05,940.000000,948.599976,931.950012,938.950012,913.332336,161868
2015-11-06,943.000000,943.000000,927.450012,938.900024,913.283630,93048
2015-11-09,933.000000,966.000000,908.900024,959.750000,933.564758,249205
2015-11-10,957.000000,975.500000,951.500000,958.150024,932.008423,374839
2015-11-13,958.150024,969.000000,944.549988,948.250000,922.378479,185333
2015-11-16,948.000000,954.599976,939.900024,945.849976,920.043945,88727
2015-11-17,956.000000,956.000000,940.250000,945.000000,919.217163,263570
2015-11-18,950.000000,952.200012,942.599976,944.950012,919.168579,231841
2015-11-19,945.599976,961.950012,945.599976,954.900024,928.847107,158635
2015-11-20,957.500000,967.700012,954.849976,962.049988,935.802002,111680
2015-11-23,966.700012,969.500000,957.000000,959.049988,932.883850,151073
2015-11-24,958.000000,964.950012,941.099976,945.049988,919.265930,204852
2015-11-26,945.049988,970.549988,945.000000,967.049988,940.665527,376590
2015-11-27,967.000000,969.849976,947.049988,966.849976,940.470947,288421
2015-11-30,970.000000,974.900024,964.650024,966.150024,939.790222,290684
2015-12-01,974.000000,976.500000,960.000000,975.400024,948.787781,295318
2015-12-02,972.000000,984.400024,965.000000,981.450012,954.672852,269515
2015-12-03,979.000000,979.000000,970.150024,973.000000,946.453308,199674
2015-12-04,970.000000,985.500000,964.000000,974.950012,948.350098,201588
2015-12-07,975.000000,997.450012,973.799988,994.299988,967.172119,323534
2015-12-08,993.900024,1003.250000,980.000000,985.400024,958.515015,406279
2015-12-09,984.700012,987.900024,957.150024,961.549988,935.315613,276794
2015-12-10,960.000000,981.000000,960.000000,977.200012,953.513611,161096
2015-12-11,976.700012,984.000000,971.450012,975.950012,952.293884,120080
2015-12-14,971.549988,989.000000,971.549988,985.950012,962.051514,301753
2015-12-15,984.000000,1003.000000,978.150024,1001.299988,977.029419,299556
2015-12-16,1004.000000,1009.450012,988.000000,992.950012,968.881836,251592
2015-12-17,995.000000,1002.900024,995.000000,997.900024,973.711914,146255
2015-12-18,998.000000,1004.900024,990.000000,992.250000,968.198853,121074
2015-12-21,997.000000,1004.400024,989.549988,1002.000000,977.712402,259339
2015-12-22,1004.900024,1006.049988,987.000000,989.450012,965.466675,146494
2015-12-23,990.400024,996.900024,984.000000,985.200012,961.319763,74725
2015-12-24,994.450012,994.450012,981.150024,983.700012,959.855957,96721
2015-12-28,983.700012,987.900024,977.849976,980.900024,957.124023,117249
2015-12-29,981.000000,981.950012,968.650024,971.849976,948.293213,256917
2015-12-30,973.000000,976.599976,968.700012,972.750000,949.171448,221053
2015-12-31,979.349976,979.349976,967.299988,972.849976,949.268982,415351
2016-01-01,973.000000,982.450012,968.000000,976.750000,953.074402,72201
2016-01-04,978.900024,981.900024,968.250000,974.299988,950.683899,118642
2016-01-05,974.000000,981.000000,969.000000,974.250000,950.635071,393481
2016-01-06,970.000000,971.000000,944.000000,949.450012,926.436279,249575
2016-01-07,946.599976,946.900024,901.000000,915.549988,893.357849,778725
2016-01-08,929.900024,929.900024,918.000000,926.650024,904.188904,420221
2016-01-11,923.000000,923.000000,901.099976,906.950012,884.966370,512859
2016-01-12,914.500000,915.000000,906.000000,908.500000,886.478882,300600
2016-01-13,911.500000,938.700012,911.500000,931.900024,909.311646,507566
2016-01-14,924.799988,946.700012,912.099976,943.349976,920.483948,266295
2016-01-15,946.950012,951.049988,910.700012,917.049988,894.821533,300778
2016-01-18,920.000000,927.099976,900.000000,910.549988,888.479126,265587
2016-01-19,919.000000,927.000000,910.000000,911.799988,889.698853,104204
2016-01-20,911.000000,920.099976,890.599976,913.299988,891.162476,333703
2016-01-21,916.000000,925.099976,902.549988,907.500000,885.503052,216992
2016-01-22,915.000000,916.000000,880.000000,882.450012,861.060242,1208337
2016-01-25,883.000000,889.950012,862.000000,865.400024,844.423523,761105
2016-01-27,865.400024,883.900024,850.099976,853.650024,832.958374,1962977
2016-01-28,851.000000,862.900024,846.549988,850.200012,829.591980,761199
2016-01-29,853.049988,862.450012,851.950012,857.950012,837.154114,488016
2016-02-01,869.000000,870.599976,856.000000,861.700012,840.813232,408883
2016-02-02,862.150024,862.750000,850.000000,855.000000,834.275635,179524
2016-02-03,850.000000,851.049988,831.099976,840.599976,820.224609,343631
2016-02-04,852.900024,852.900024,825.000000,831.150024,811.003723,514691
2016-02-05,832.099976,862.000000,832.000000,852.150024,831.494690,539214
2016-02-08,857.900024,857.900024,846.000000,853.450012,832.763184,346265
2016-02-09,845.000000,852.000000,836.000000,848.349976,827.786743,91835
2016-02-10,848.000000,850.000000,829.000000,842.750000,822.322510,159977
2016-02-11,849.400024,849.400024,821.000000,827.650024,807.588562,373922
2016-02-12,825.000000,840.000000,812.049988,835.250000,815.004333,314119
2016-02-15,845.000000,857.950012,836.450012,846.650024,826.127930,184067
2016-02-16,839.049988,849.099976,831.000000,839.250000,818.907349,340200
2016-02-17,838.799988,841.000000,821.000000,836.700012,816.419250,169575
2016-02-18,841.500000,846.250000,836.900024,843.349976,822.907959,177340
2016-02-19,847.799988,849.599976,830.299988,832.349976,812.174561,118131
2016-02-22,836.700012,836.700012,827.000000,830.299988,810.174377,283904
2016-02-23,829.000000,833.000000,817.799988,820.000000,800.123962,136656
2016-02-24,819.000000,821.549988,813.049988,816.849976,797.050293,127449
2016-02-25,820.799988,832.099976,820.049988,823.650024,803.685547,456080
2016-02-26,824.599976,838.000000,824.599976,832.549988,812.369751,371336
2016-02-29,833.500000,833.549988,808.200012,820.400024,800.514282,219357
2016-03-01,829.799988,829.799988,818.349976,824.250000,804.270874,193574
2016-03-02,830.799988,844.400024,830.000000,834.349976,814.126099,517839
2016-03-03,835.000000,837.900024,830.000000,834.250000,814.028564,423910
2016-03-04,836.950012,850.000000,835.150024,846.299988,825.786438,369332
