Date,Open,High,Low,Close,Adj Close,Volume
2014-08-05,375.000000,375.000000,364.200012,367.250000,358.031372,332817
2014-08-06,369.000000,370.000000,364.799988,367.250000,358.031372,9659
2014-08-07,368.000000,370.250000,358.000000,359.750000,350.719666,19079
2014-08-08,354.100006,369.100006,352.000000,366.700012,357.495239,22547
2014-08-11,368.000000,371.600006,365.899994,368.850006,359.591248,14243
2014-08-12,371.399994,374.000000,360.000000,368.399994,359.152527,12688
2014-08-13,369.000000,372.500000,364.299988,370.750000,361.443542,20318
2014-08-14,372.000000,372.000000,367.000000,368.200012,358.957611,8009
2014-08-18,368.200012,371.000000,366.250000,369.549988,360.273682,8079
2014-08-19,370.450012,371.000000,367.549988,369.700012,360.419922,6462
2014-08-20,370.200012,373.700012,365.100006,366.299988,357.105225,9366
2014-08-21,366.100006,382.899994,366.100006,374.500000,365.099457,33911
2014-08-22,379.000000,391.450012,379.000000,385.100006,375.433319,66943
2014-08-25,389.000000,398.250000,389.000000,393.950012,384.061188,49699
2014-08-26,394.000000,422.399994,390.100006,413.250000,402.876709,123369
2014-08-27,412.200012,415.200012,407.549988,409.000000,398.733429,28942
2014-08-28,409.799988,412.899994,407.000000,409.899994,399.610809,16269
2014-09-01,409.899994,414.399994,408.000000,409.799988,399.513367,11489
2014-09-02,409.500000,411.500000,400.049988,401.450012,391.372925,21882
2014-09-03,405.000000,405.000000,398.000000,398.600006,388.594482,15029
2014-09-04,396.000000,399.649994,393.000000,393.899994,384.012451,15282
2014-09-05,393.000000,397.950012,391.000000,393.049988,383.183777,11486
2014-09-08,395.000000,398.000000,388.850006,390.549988,380.746552,27357
2014-09-09,392.399994,399.500000,387.350006,396.200012,388.943634,51575
2014-09-10,399.750000,401.000000,392.000000,393.700012,386.489380,54223
2014-09-11,396.700012,397.450012,391.299988,393.649994,386.440277,18687
2014-09-12,397.500000,405.000000,397.500000,401.799988,394.441071,42235
2014-09-15,400.100006,405.000000,395.000000,398.649994,391.348724,24236
2014-09-16,401.100006,402.500000,383.450012,387.799988,380.697449,38754
2014-09-17,391.549988,394.500000,383.000000,386.850006,379.764862,29673
2014-09-18,388.000000,402.200012,385.000000,398.600006,391.299683,29392
2014-09-19,399.600006,401.000000,393.000000,393.950012,386.734802,18536
2014-09-22,394.899994,399.000000,393.000000,393.500000,386.293030,12631
2014-09-23,401.049988,407.700012,394.299988,395.799988,388.550903,71200
2014-09-24,396.000000,398.000000,393.500000,396.200012,388.943634,21626
2014-09-25,396.000000,399.399994,391.600006,393.049988,385.851288,19354
2014-09-26,391.000000,400.000000,389.500000,397.850006,390.563416,25800
2014-09-29,402.000000,402.000000,397.149994,399.399994,392.084991,10673
2014-09-30,400.000000,402.000000,395.299988,397.299988,390.023407,14093
2014-10-01,399.899994,400.200012,395.100006,396.350006,389.090851,9261
2014-10-07,396.350006,401.549988,392.100006,394.350006,387.127472,7477
2014-10-08,393.000000,395.850006,387.100006,391.100006,383.936981,21219
2014-10-09,394.850006,395.000000,389.299988,391.000000,383.838806,10382
2014-10-10,389.700012,391.500000,385.350006,388.799988,381.679138,13351
2014-10-13,389.299988,389.299988,385.200012,386.350006,379.274017,7976
2014-10-14,386.750000,388.950012,383.600006,384.200012,377.163391,8713
2014-10-15,384.200012,384.200012,384.200012,384.200012,377.163391,0
2014-10-16,385.000000,395.850006,376.200012,380.700012,373.727478,28600
2014-10-17,383.950012,390.000000,380.200012,387.750000,380.648346,16872
2014-10-20,392.299988,393.450012,387.000000,388.850006,381.728241,13419
2014-10-21,393.000000,401.750000,391.399994,399.799988,392.477661,21003
2014-10-22,406.899994,412.899994,404.100006,408.100006,400.625671,50625
2014-10-27,408.100006,417.000000,408.100006,411.899994,404.356049,24141
2014-10-28,414.700012,414.700012,406.600006,407.649994,400.183868,10927
2014-10-29,410.149994,420.049988,406.750000,413.399994,405.828613,30572
2014-10-30,414.000000,416.000000,409.799988,413.200012,405.632233,10877
2014-10-31,415.850006,418.000000,412.600006,414.000000,406.417603,14952
2014-11-03,414.100006,416.600006,404.549988,410.250000,402.736267,29181
2014-11-05,410.250000,416.000000,398.100006,401.149994,393.802948,47632
2014-11-07,401.149994,403.500000,396.350006,399.399994,392.084991,17144
2014-11-10,400.049988,407.799988,400.000000,404.649994,397.238831,25023
2014-11-11,407.000000,410.000000,406.000000,407.899994,400.429260,14302
2014-11-12,406.100006,407.500000,404.100006,406.649994,399.202179,11720
2014-11-13,406.000000,407.500000,399.250000,401.750000,394.391968,16958
2014-11-14,402.000000,415.750000,399.350006,414.549988,406.957489,35572
2014-11-17,416.000000,434.000000,414.750000,432.299988,424.382416,107353
2014-11-18,434.950012,441.000000,427.500000,430.649994,422.762634,48373
2014-11-19,434.600006,436.950012,421.000000,421.950012,414.221985,44430
2014-11-20,424.000000,425.000000,420.950012,424.200012,416.430786,47604
2014-11-21,428.000000,443.000000,423.850006,440.500000,432.432251,784062
2014-11-24,446.049988,452.700012,443.049988,450.899994,442.641785,121050
2014-11-25,450.899994,454.000000,432.000000,438.950012,430.910645,53048
2014-11-26,440.049988,443.799988,433.500000,438.549988,430.517975,26547
2014-11-27,443.600006,444.000000,432.000000,433.149994,425.216858,20690
2014-11-28,440.750000,461.500000,434.000000,459.600006,451.182434,100566
2014-12-01,464.700012,505.850006,460.750000,477.450012,468.705505,257004
2014-12-02,478.500000,484.799988,465.000000,480.750000,471.945068,76670
2014-12-03,483.000000,490.500000,479.250000,486.750000,477.835175,77620
2014-12-04,489.950012,490.000000,472.500000,479.799988,471.012451,64098
2014-12-05,479.549988,489.500000,475.500000,478.799988,470.030792,39809
2014-12-08,480.899994,497.700012,477.600006,484.549988,475.675476,83379
2014-12-09,485.500000,496.000000,483.549988,485.500000,476.608063,38697
2014-12-10,487.500000,499.000000,484.549988,494.200012,485.148743,43728
2014-12-11,495.299988,497.049988,482.750000,485.799988,476.902588,29096
2014-12-12,487.000000,493.000000,476.549988,478.200012,469.441742,26833
2014-12-15,473.549988,480.000000,462.899994,468.450012,459.870331,45501
2014-12-16,465.000000,474.000000,460.000000,467.750000,459.183136,38092
2014-12-17,469.000000,470.350006,425.000000,459.549988,451.133362,36560
2014-12-18,465.000000,479.899994,461.200012,467.500000,458.937744,33457
2014-12-19,467.049988,500.000000,467.049988,494.600006,485.541412,85826
2014-12-22,495.100006,515.500000,495.100006,508.600006,499.285004,106013
2014-12-23,511.299988,514.950012,502.250000,505.000000,495.750916,66940
2014-12-24,508.000000,508.000000,495.000000,501.000000,491.824219,28249
2014-12-26,501.000000,515.200012,496.000000,510.299988,500.953857,54280
2014-12-29,514.950012,527.450012,514.400024,521.549988,511.997742,66958
2014-12-30,523.849976,534.400024,515.099976,532.299988,522.550964,67778
2014-12-31,530.299988,548.349976,527.150024,542.549988,532.613220,87620
2015-01-01,543.000000,555.000000,535.349976,549.599976,539.534058,43360
2015-01-02,559.000000,569.299988,557.900024,560.700012,550.430786,67576
2015-01-05,563.650024,564.950012,551.000000,553.250000,543.117310,49322
2015-01-06,551.650024,551.650024,526.000000,528.349976,518.673218,90225
2015-01-07,532.500000,533.900024,519.000000,520.000000,510.476196,62809
2015-01-08,525.000000,526.000000,520.000000,521.599976,512.046875,50536
2015-01-09,530.000000,530.000000,518.900024,522.500000,512.930420,35666
2015-01-12,524.000000,534.000000,521.000000,527.200012,517.544373,45771
2015-01-13,529.900024,544.500000,523.599976,538.450012,528.588318,87384
2015-01-14,543.000000,576.650024,543.000000,567.599976,557.204346,289707
2015-01-15,572.000000,590.599976,555.099976,584.700012,573.991272,127102
2015-01-16,585.250000,607.000000,572.000000,576.049988,565.499573,192169
2015-01-19,587.000000,590.000000,575.700012,577.799988,567.217590,56037
2015-01-20,578.000000,586.000000,574.000000,577.950012,567.364746,47149
2015-01-21,581.700012,590.299988,578.549988,585.599976,574.874756,54070
2015-01-22,585.599976,588.599976,575.599976,578.250000,567.659363,27984
2015-01-23,588.799988,588.799988,566.500000,570.400024,559.953125,72849
2015-01-27,570.400024,583.000000,570.000000,577.849976,567.266663,89514
2015-01-28,579.299988,583.500000,571.000000,573.750000,563.241821,47084
2015-01-29,579.400024,585.000000,572.250000,577.400024,566.824890,77905
2015-01-30,578.250000,582.700012,566.250000,569.700012,559.265869,46500
2015-02-02,570.250000,570.250000,541.000000,545.099976,535.116394,58866
2015-02-03,547.450012,547.450012,536.099976,540.349976,530.453491,43154
2015-02-04,542.950012,554.000000,535.500000,540.000000,530.109924,38467
2015-02-05,541.000000,555.000000,528.000000,537.150024,527.312134,42564
2015-02-06,535.049988,544.200012,531.049988,535.650024,525.839600,43146
2015-02-09,536.000000,544.500000,529.400024,541.900024,531.975098,28910
2015-02-10,539.950012,555.599976,538.650024,550.450012,540.368469,37445
2015-02-11,552.049988,575.900024,552.049988,570.250000,559.805908,67453
2015-02-12,574.000000,584.500000,570.000000,576.900024,566.334045,60015
2015-02-13,578.000000,580.000000,570.099976,573.000000,562.505493,15472
2015-02-16,576.849976,584.500000,573.099976,576.500000,565.941406,39004
2015-02-18,576.500000,588.900024,572.500000,580.099976,569.475464,88954
2015-02-19,581.000000,589.000000,578.000000,580.450012,569.819092,23751
2015-02-20,580.799988,580.799988,568.000000,571.000000,560.542053,21607
2015-02-23,572.000000,575.000000,562.000000,567.099976,556.713501,13887
2015-02-24,570.000000,570.000000,557.000000,564.599976,554.259338,25696
2015-02-25,566.599976,568.900024,551.099976,553.200012,543.068176,23378
2015-02-26,554.900024,554.900024,536.849976,542.500000,532.564087,27669
2015-02-27,542.000000,556.000000,542.000000,554.299988,544.148010,14629
2015-02-28,null,null,null,null,null,null
2015-03-02,565.000000,584.000000,565.000000,580.200012,569.573608,104811
2015-03-03,582.049988,600.000000,581.799988,599.049988,588.078430,62915
2015-03-04,608.700012,613.000000,586.000000,591.799988,580.961182,43690
2015-03-05,594.599976,627.000000,594.599976,604.799988,593.723022,176901
2015-03-09,604.799988,610.000000,585.000000,588.049988,577.279907,35114
2015-03-10,590.000000,591.400024,571.450012,575.799988,565.254211,33124
2015-03-11,574.000000,584.700012,574.000000,578.049988,567.462952,23865
2015-03-12,584.450012,587.000000,577.000000,578.950012,568.346497,26983
2015-03-13,581.700012,606.250000,577.700012,596.450012,585.526062,81833
2015-03-16,603.049988,618.950012,588.000000,616.150024,604.865295,78063
2015-03-17,620.000000,627.500000,612.700012,621.849976,610.460754,81101
2015-03-18,625.000000,632.000000,609.549988,627.400024,615.909180,60571
2015-03-19,627.000000,635.000000,621.599976,628.450012,616.939941,57940
2015-03-20,627.900024,637.549988,607.150024,617.650024,606.337769,70525
2015-03-23,620.250000,624.450012,607.000000,609.900024,598.729797,30142
2015-03-24,607.000000,615.000000,600.900024,604.650024,593.575806,940117
2015-03-25,604.000000,618.400024,598.400024,601.799988,590.778015,15684
2015-03-26,599.000000,606.299988,584.000000,597.000000,586.065918,40390
2015-03-27,597.000000,602.349976,588.799988,600.400024,589.403687,29603
2015-03-30,604.000000,608.000000,592.099976,597.450012,586.507690,27915
2015-03-31,604.000000,607.500000,597.000000,600.900024,589.894531,40627
2015-04-01,600.000000,611.700012,596.400024,603.049988,592.005127,31081
2015-04-06,603.049988,608.000000,587.400024,589.650024,578.850586,52265
2015-04-07,591.099976,591.900024,580.150024,584.400024,573.696716,40316
2015-04-08,584.650024,588.450012,550.000000,575.250000,564.714233,87178
2015-04-09,575.500000,600.950012,573.000000,595.000000,584.102539,111666
2015-04-10,595.000000,602.799988,592.500000,595.849976,584.937012,42959
2015-04-13,595.000000,597.049988,587.799988,593.000000,582.139160,41145
2015-04-15,593.000000,593.000000,585.500000,590.150024,579.341431,36688
2015-04-16,590.799988,597.849976,588.250000,595.049988,584.151672,25397
2015-04-17,596.849976,598.500000,584.000000,591.599976,580.764832,31127
2015-04-20,590.000000,590.500000,585.000000,586.450012,575.709229,19169
2015-04-21,584.500000,586.549988,566.150024,576.700012,566.137695,33347
2015-04-22,575.000000,582.000000,566.849976,577.099976,566.530334,27430
2015-04-23,577.000000,577.000000,568.000000,572.250000,561.769226,34652
2015-04-24,570.950012,570.950012,556.950012,559.700012,549.449097,89119
2015-04-27,558.200012,558.200012,537.650024,544.099976,534.134766,35183
2015-04-28,545.450012,561.950012,545.000000,560.349976,550.087158,34474
2015-04-29,565.849976,565.849976,543.500000,554.849976,544.687927,87637
2015-04-30,558.450012,568.900024,547.549988,566.349976,555.977295,37777
2015-05-04,566.349976,579.000000,565.599976,576.900024,566.334045,21953
2015-05-05,576.000000,592.700012,572.000000,584.500000,573.794861,22699
2015-05-06,581.099976,583.700012,560.799988,569.450012,559.020508,25714
2015-05-07,575.099976,579.950012,560.000000,565.650024,555.290161,30762
2015-05-08,567.500000,575.000000,563.500000,571.799988,561.327454,14396
2015-05-11,574.000000,586.250000,572.599976,583.500000,572.813232,21296
2015-05-12,585.000000,595.750000,576.799988,589.799988,578.997803,27054
2015-05-13,596.000000,599.000000,581.000000,584.599976,573.893066,29082
2015-05-14,586.000000,598.000000,578.650024,595.400024,584.495300,23952
2015-05-15,599.000000,602.400024,591.000000,593.799988,582.924561,15553
2015-05-18,595.000000,609.500000,591.750000,600.400024,589.403687,39336
2015-05-19,605.150024,611.549988,590.000000,595.200012,584.298950,66878
2015-05-20,579.000000,594.000000,560.500000,570.200012,559.756836,143001
2015-05-21,576.650024,576.849976,535.799988,549.650024,539.583130,227544
2015-05-22,555.000000,558.549988,544.799988,548.750000,538.699646,88668
2015-05-25,549.799988,555.799988,547.000000,549.549988,539.484985,33186
2015-05-26,550.599976,554.400024,548.099976,548.849976,538.797729,25981
2015-05-27,546.900024,554.099976,546.000000,550.000000,539.926697,23538
2015-05-28,552.900024,563.700012,549.099976,550.849976,540.761108,46055
2015-05-29,556.299988,564.299988,550.250000,552.700012,542.577332,78504
2015-06-01,551.700012,564.049988,550.099976,555.099976,544.933350,55010
2015-06-02,556.000000,557.799988,544.000000,545.549988,535.558228,55363
2015-06-03,548.900024,548.900024,535.049988,541.549988,531.631470,41581
2015-06-04,540.000000,544.500000,531.349976,539.950012,530.060791,126241
2015-06-05,533.000000,550.000000,533.000000,543.000000,533.054993,140317
2015-06-08,543.799988,547.000000,531.200012,535.000000,525.201538,43731
2015-06-09,536.000000,540.299988,522.000000,535.400024,525.594116,38428
2015-06-10,545.000000,555.200012,535.450012,549.450012,539.386841,36863
2015-06-11,550.500000,551.000000,534.000000,539.150024,529.275513,54345
2015-06-12,537.500000,541.700012,534.500000,537.500000,527.655701,20942
2015-06-15,535.000000,545.950012,533.099976,536.099976,526.281311,29328
2015-06-16,536.599976,536.599976,521.200012,525.250000,515.630005,82964
2015-06-17,526.000000,535.799988,523.099976,532.000000,522.256409,35522
2015-06-18,535.000000,543.000000,535.000000,541.750000,531.827881,32340
2015-06-19,547.950012,556.799988,542.000000,552.650024,542.528259,61771
2015-06-22,556.049988,562.000000,545.000000,550.349976,540.270264,44863
2015-06-23,553.500000,555.750000,548.049988,549.400024,539.337769,12301
2015-06-24,548.000000,554.500000,540.000000,544.900024,534.920227,18156
2015-06-25,542.000000,558.500000,540.599976,556.000000,545.816895,39571
2015-06-26,556.750000,568.000000,555.000000,562.750000,552.443237,50210
2015-06-29,557.900024,559.500000,541.500000,554.799988,544.638916,49928
2015-06-30,552.450012,561.849976,549.000000,551.099976,541.006531,36491
2015-07-01,551.849976,566.099976,551.849976,554.900024,544.737000,31789
2015-07-02,557.700012,561.500000,543.000000,544.750000,534.772827,36285
2015-07-03,547.000000,551.099976,542.000000,544.750000,534.772827,26506
2015-07-06,545.000000,547.250000,536.000000,540.849976,530.944275,53850
2015-07-07,545.000000,574.500000,545.000000,564.000000,553.670349,92976
2015-07-08,566.549988,577.150024,554.400024,561.900024,551.608826,76831
2015-07-09,560.349976,563.000000,545.000000,546.799988,536.785339,51731
2015-07-10,564.000000,564.000000,543.000000,545.400024,535.411011,26901
2015-07-13,547.750000,556.000000,545.000000,552.000000,541.890137,36798
2015-07-14,554.250000,554.500000,547.000000,549.000000,538.945068,24784
2015-07-15,552.000000,554.700012,548.549988,550.500000,540.417542,24998
2015-07-16,550.450012,564.750000,550.450012,560.750000,550.479858,37573
2015-07-17,562.799988,568.000000,557.950012,559.549988,549.301819,37422
2015-07-20,563.000000,563.500000,555.500000,561.000000,550.725281,42328
2015-07-21,561.000000,561.000000,543.950012,546.299988,536.294495,38510
2015-07-22,545.000000,550.750000,541.000000,548.900024,538.846924,20227
2015-07-23,547.849976,555.200012,546.500000,548.950012,538.895935,28370
2015-07-24,549.700012,549.700012,542.250000,544.750000,534.772827,22477
2015-07-27,545.000000,546.950012,531.250000,538.599976,528.735474,42624
2015-07-28,540.049988,548.500000,538.500000,543.500000,533.545837,48704
2015-07-29,569.000000,569.000000,551.000000,558.250000,548.025635,104236
2015-07-30,560.000000,566.000000,554.099976,558.099976,547.878357,44945
2015-07-31,563.599976,566.000000,556.000000,557.700012,547.485718,60773
2015-08-03,562.000000,563.750000,551.299988,553.349976,543.215332,31814
2015-08-04,555.950012,595.799988,552.000000,591.950012,581.108459,186417
2015-08-05,597.000000,607.849976,593.299988,599.500000,588.520142,104228
2015-08-06,600.950012,604.200012,586.549988,595.299988,584.397095,53480
2015-08-07,598.000000,610.950012,590.000000,593.750000,582.875427,67530
2015-08-10,595.000000,605.099976,591.849976,597.049988,586.115051,69169
2015-08-11,598.400024,600.549988,581.099976,589.900024,579.096008,68207
2015-08-12,589.900024,589.900024,570.000000,574.349976,563.830750,62871
2015-08-13,576.900024,583.750000,567.549988,571.599976,561.131104,105210
2015-08-14,572.900024,587.000000,571.599976,578.750000,571.047363,59797
2015-08-17,583.000000,595.000000,571.000000,583.450012,575.684814,82988
2015-08-18,585.000000,586.000000,577.549988,581.599976,573.859375,50815
2015-08-19,581.700012,583.299988,571.000000,574.200012,566.557983,68633
2015-08-20,575.250000,581.250000,565.500000,567.849976,560.292419,55335
2015-08-21,568.000000,568.000000,551.450012,565.900024,558.368469,49453
2015-08-24,550.599976,561.000000,539.450012,547.549988,540.262573,220630
2015-08-25,548.099976,557.299988,507.500000,537.750000,530.593018,177574
2015-08-26,540.000000,559.400024,529.000000,550.000000,542.679993,47897
2015-08-27,556.000000,569.700012,551.500000,567.299988,559.749817,55082
2015-08-28,569.900024,578.950012,561.500000,565.799988,558.269775,39501
2015-08-31,573.900024,573.900024,562.250000,570.900024,563.301880,282744
2015-09-01,564.099976,570.000000,548.049988,555.049988,547.662781,86120
2015-09-02,555.000000,562.000000,547.099976,558.849976,551.412231,102270
2015-09-03,564.700012,565.799988,552.599976,556.700012,549.290833,45030
2015-09-04,553.549988,563.000000,542.000000,557.000000,549.586914,70306
2015-09-07,560.450012,561.000000,548.000000,555.549988,548.156189,58988
2015-09-08,556.000000,558.349976,540.099976,551.099976,543.765381,72628
2015-09-09,557.150024,560.000000,553.000000,555.950012,548.550842,18050
2015-09-10,553.900024,569.000000,546.049988,564.500000,556.987061,34059
2015-09-11,568.549988,573.000000,564.049988,566.500000,558.960449,61467
2015-09-14,566.500000,573.000000,562.049988,571.750000,564.140564,44863
2015-09-15,575.000000,575.000000,563.250000,566.750000,559.207092,16990
2015-09-16,568.099976,570.000000,558.299988,559.950012,552.497620,19296
2015-09-18,559.950012,568.000000,556.099976,558.049988,550.622864,34918
2015-09-21,558.500000,563.750000,555.299988,560.299988,552.842957,21667
2015-09-22,563.450012,568.000000,548.099976,552.849976,545.492126,20640
2015-09-23,550.000000,563.000000,549.250000,553.650024,546.281433,246968
2015-09-24,555.200012,561.500000,550.750000,553.750000,546.380066,56239
2015-09-28,553.750000,561.500000,553.000000,553.700012,546.330811,24680
2015-09-29,550.500000,560.000000,548.500000,555.799988,548.402832,32468
2015-09-30,558.150024,570.299988,557.049988,567.150024,559.601746,41280
2015-10-01,568.849976,582.900024,567.450012,580.099976,572.379456,45477
2015-10-05,580.099976,586.000000,575.599976,578.299988,570.603333,43455
2015-10-06,579.849976,581.950012,573.000000,576.849976,569.172607,27544
2015-10-07,579.900024,583.200012,571.000000,572.349976,564.732544,21971
2015-10-08,574.500000,578.000000,563.000000,574.000000,566.360657,30275
2015-10-09,579.000000,583.200012,571.049988,580.150024,572.428772,41419
2015-10-12,580.150024,583.500000,571.200012,572.049988,564.436584,22195
2015-10-13,574.000000,578.000000,571.099976,574.250000,566.607300,24523
2015-10-14,576.700012,581.200012,575.099976,576.099976,568.432678,22130
2015-10-15,577.599976,589.900024,577.599976,580.150024,572.428772,67748
2015-10-16,581.200012,582.950012,579.000000,580.250000,572.527466,26349
2015-10-19,581.400024,586.000000,575.849976,577.250000,569.567322,16286
2015-10-20,579.900024,584.000000,575.250000,578.099976,570.406067,11923
2015-10-21,581.000000,581.000000,573.000000,574.599976,566.952576,11347
2015-10-23,574.599976,577.000000,569.000000,571.650024,564.041931,9344
2015-10-26,570.799988,575.599976,569.150024,571.500000,563.893860,11207
2015-10-27,571.500000,577.200012,566.450012,569.500000,561.920471,13506
2015-10-28,571.000000,574.900024,558.000000,564.549988,557.036316,30287
2015-10-29,572.000000,577.000000,565.950012,569.000000,561.427124,44433
2015-10-30,570.400024,572.349976,556.000000,561.450012,553.977661,26071
2015-11-02,568.000000,576.250000,556.000000,573.650024,566.015320,26153
2015-11-03,573.099976,578.299988,567.099976,568.299988,560.736450,20734
2015-11-04,572.150024,573.950012,560.000000,561.599976,554.125671,22083
2015-11-05,560.000000,560.000000,546.299988,548.200012,540.904053,37655
2015-11-06,547.900024,551.000000,537.500000,542.049988,534.835876,31522
2015-11-09,536.000000,548.599976,530.599976,545.549988,538.289185,24653
2015-11-10,547.900024,548.200012,530.099976,531.750000,524.672974,26787
2015-11-13,531.750000,537.000000,523.950012,531.400024,524.327637,23457
2015-11-16,536.400024,542.000000,532.200012,533.650024,526.547668,16909
2015-11-17,537.000000,537.950012,529.750000,536.049988,528.915710,18370
2015-11-18,535.049988,541.250000,531.599976,533.299988,526.202271,13367
2015-11-19,537.750000,540.250000,534.099976,536.849976,529.705017,19166
2015-11-20,540.000000,554.200012,534.150024,551.750000,544.406677,54297
2015-11-23,555.000000,555.000000,541.099976,544.150024,536.907898,26292
2015-11-24,540.099976,546.549988,540.099976,543.099976,535.871887,14081
2015-11-26,543.099976,546.349976,535.400024,537.849976,530.691711,23599
2015-11-27,539.750000,552.200012,537.000000,548.500000,541.200012,30078
2015-11-30,550.900024,560.000000,545.000000,557.200012,549.784241,36007
2015-12-01,566.000000,566.000000,552.000000,553.849976,546.478760,38042
2015-12-02,554.000000,555.000000,548.150024,552.200012,544.850708,21476
2015-12-03,552.000000,558.500000,548.349976,552.700012,545.344116,17545
2015-12-04,553.950012,556.000000,549.000000,552.700012,545.344116,14316
2015-12-07,560.000000,560.000000,550.250000,554.750000,547.366821,22184
2015-12-08,555.000000,555.700012,544.000000,545.250000,537.993225,31886
2015-12-09,543.000000,552.049988,530.000000,536.450012,529.310303,41113
2015-12-10,538.950012,540.450012,532.000000,536.549988,529.408997,16254
2015-12-11,538.000000,538.000000,527.000000,529.049988,522.008850,28944
2015-12-14,526.000000,533.900024,521.049988,532.599976,525.511536,34552
2015-12-15,529.500000,539.700012,529.200012,538.299988,531.135742,19668
2015-12-16,537.549988,550.799988,537.049988,545.299988,538.042542,40947
2015-12-17,548.000000,548.500000,541.000000,543.599976,536.365173,21134
2015-12-18,544.849976,550.000000,537.099976,539.650024,532.467773,264599
2015-12-21,542.000000,544.049988,537.549988,542.000000,534.786499,15980
2015-12-22,540.799988,544.599976,540.000000,541.150024,533.947815,15469
2015-12-23,543.500000,552.849976,542.500000,549.549988,542.236023,29049
2015-12-24,551.450012,556.950012,549.650024,553.400024,546.034729,104360
2015-12-28,553.400024,562.500000,551.599976,555.000000,547.613525,28373
2015-12-29,554.049988,554.700012,549.000000,549.549988,542.236023,17698
2015-12-30,549.950012,552.000000,545.200012,550.500000,543.173401,77930
2015-12-31,551.599976,560.000000,550.500000,553.500000,546.133423,20203
2016-01-01,554.950012,560.000000,553.599976,555.700012,548.304199,15998
2016-01-04,553.000000,563.500000,551.000000,556.250000,548.846863,27314
2016-01-05,562.000000,570.599976,554.799988,567.299988,559.749817,40615
2016-01-06,569.950012,571.049988,561.799988,563.450012,555.951050,27620
2016-01-07,562.900024,562.900024,555.000000,557.500000,550.080139,25461
2016-01-08,556.000000,563.950012,555.000000,557.200012,549.784241,11658
2016-01-11,555.000000,562.000000,551.099976,552.400024,545.048157,15493
2016-01-12,555.500000,556.000000,542.150024,547.750000,540.459961,20192
2016-01-13,547.150024,551.000000,536.500000,549.299988,541.989319,37174
2016-01-14,541.000000,560.000000,541.000000,558.049988,550.622864,35177
2016-01-15,559.049988,562.250000,554.099976,556.250000,548.846863,23033
2016-01-18,551.000000,552.650024,535.500000,538.150024,530.987793,69951
2016-01-19,543.000000,543.000000,532.200012,539.549988,532.369080,19490
2016-01-20,531.099976,539.000000,528.750000,536.000000,528.866394,21028
2016-01-21,538.900024,542.849976,529.299988,530.200012,523.143555,37944
2016-01-22,536.500000,543.450012,535.049988,541.500000,534.293152,13999
2016-01-25,550.000000,550.000000,538.599976,543.849976,536.611877,13963
2016-01-27,543.849976,565.000000,543.849976,562.799988,555.309631,33823
2016-01-28,565.000000,575.000000,554.549988,556.799988,549.389526,37314
2016-01-29,554.700012,571.000000,554.700012,566.250000,558.713745,23102
2016-02-01,583.000000,583.000000,566.849976,570.099976,562.512512,56590
2016-02-02,573.000000,585.700012,568.000000,570.150024,562.561951,50531
2016-02-03,570.250000,575.000000,558.099976,567.049988,559.503174,32644
2016-02-04,575.000000,586.750000,568.500000,582.900024,575.142151,44061
2016-02-05,586.000000,598.049988,585.000000,596.650024,588.709229,59306
2016-02-08,596.650024,611.750000,596.500000,600.750000,592.754639,171705
2016-02-09,599.799988,599.799988,573.549988,576.150024,568.481995,75022
2016-02-10,576.500000,594.900024,571.200012,587.200012,579.384888,46771
2016-02-11,593.900024,593.900024,575.000000,579.349976,571.639343,41870
2016-02-12,583.000000,588.750000,569.000000,583.000000,575.240784,57869
2016-02-15,588.000000,599.500000,586.000000,590.799988,582.937073,40640
2016-02-16,592.000000,594.150024,578.000000,579.950012,572.231384,20639
2016-02-17,584.900024,602.750000,580.000000,600.250000,592.261230,56159
2016-02-18,609.000000,624.250000,608.000000,620.950012,612.685791,113911
2016-02-19,620.000000,630.000000,620.000000,626.450012,618.112549,49121
2016-02-22,629.799988,647.549988,629.450012,636.549988,628.078125,93897
2016-02-23,639.000000,639.000000,610.000000,612.250000,604.101563,66827
2016-02-24,614.000000,615.599976,603.500000,606.549988,598.477417,31270
2016-02-25,615.000000,615.000000,590.000000,600.549988,592.557251,168114
2016-02-26,600.549988,611.000000,579.650024,581.799988,574.056763,108543
2016-02-29,585.299988,592.950012,580.799988,586.200012,578.398254,51589
2016-03-01,590.000000,595.000000,583.500000,584.750000,576.967529,30231
2016-03-02,586.099976,608.150024,586.099976,599.549988,591.570557,76882
2016-03-03,607.000000,610.000000,600.000000,603.599976,595.566711,31061
2016-03-04,604.099976,608.099976,595.000000,596.950012,589.005188,36737
2016-03-08,596.950012,606.400024,593.000000,594.750000,586.834412,30710
2016-03-09,593.450012,602.900024,591.000000,599.650024,591.669250,19100
2016-03-10,604.799988,605.450012,596.400024,603.000000,594.974670,22186
2016-03-11,605.000000,608.400024,598.549988,604.599976,596.553284,28764
2016-03-14,609.000000,609.000000,596.049988,600.000000,592.014526,12640
2016-03-15,603.000000,603.000000,595.000000,598.049988,590.090515,60104
2016-03-16,599.799988,599.799988,586.450012,588.750000,580.914307,17097
2016-03-17,592.049988,599.500000,592.049988,595.200012,587.278503,34099
2016-03-18,596.900024,599.200012,590.750000,593.200012,588.916565,17975
2016-03-21,596.900024,596.900024,589.200012,594.250000,589.958984,16712
